Peace,0.0,0.0,0.0,-0.22915199290538255,-0.10634545862189175,-0.0865762334355661,-0.3784433553679492,-0.2541689704195045,-0.18232582398872266,-0.3180043716438988,-0.3296344580558121,-0.2890488238568828,-0.19919524344968165,-0.413009234635922,-0.3909235464365346,-0.3634859141515322,-0.9258133490851919,-0.16601427979875152,-0.5263443390497556,-1.3315581184970207,-0.26945698053340783,-0.6205279642855455,-1.583972968009747,-0.31608463279201987,-0.6847092157458438,-1.8059422616288574,-0.34231689457727377,-0.14463464022259148,-0.9681924378470548,-0.20416714756164508,-0.09374205338777593,-1.3387481534582395,-0.3233801180805982,-0.04212949689477233,-1.6028027510035407,-0.37844305848750204,0.004014940141585407,-1.8230032523659794,-0.3970449882606938,0.03684709525750996,-0.8939529025213596,-0.2484881326170328,-0.04419278966272076,-0.7400550940300381,-0.37222569376746906,-0.14426427809723133,-0.5007879210486961,-0.39275442355190193,-0.19560666704951327,-0.3371687329828246,-0.3710819994216558,0.16937679830456212,-0.7579738219792261,-0.30139058256294377,0.052066473745196205,-0.5903146451256096,-0.36439079035681576,-0.06994476602272652,-0.4159180981306589,-0.34780310720779745,-0.14919188355353274,-0.298823549766068,-0.3171370114036637
Peace,0.0,0.0,0.0,-0.23677854392101194,-0.07843124864197143,-0.12284422884393532,-0.41254459873964117,-0.19945352083707538,-0.2429502099705588,-0.36090410624093267,-0.2345531408468385,-0.36750921603943,-0.19906773394861238,-0.30057273965773057,-0.4845461095131764,-0.41198659567776735,-0.8957692076495803,-0.21741885540793354,-0.5947874545799992,-1.3126318625705642,-0.3427200244324492,-0.7076557063978539,-1.569944541501484,-0.4000021308827393,-0.786268235222363,-1.8079367184778812,-0.43528265340799316,-0.18163953273284983,-0.9523384439445554,-0.24506849722854004,-0.1446275956308377,-1.3037925653366178,-0.3803846646083587,-0.09148757612220042,-1.5420432554066545,-0.43428759515603244,-0.04072213817128317,-1.7849541680025736,-0.4501737818190839,0.011875551457928912,-0.8830361631615435,-0.28180218813370916,-0.07061958344278552,-0.6761943418849171,-0.4160223893474592,-0.16843704810544985,-0.4116434851656101,-0.4199083000103254,-0.21355334236803683,-0.291069126088193,-0.38516224716908204,0.1584877874205072,-0.7445313056959157,-0.3318421512916192,0.04030443841735262,-0.52625221556935,-0.4001226066707174,-0.07140852990387135,-0.3281885094650634,-0.37442082985315445,-0.13685766264034016,-0.23802314567424715,-0.3361592397011541
Peace,0.0,0.0,0.0,-0.22269847353426284,-0.0677194466345601,-0.11607673931295126,-0.38058895389307723,-0.15712590533391171,-0.2357734295970035,-0.36125635054780914,-0.17139550881318108,-0.36244893353369684,-0.2911642123007363,-0.26483665189731537,-0.4833149509736165,-0.4474829473590576,-0.861714369341021,-0.22844425055756926,-0.6644942741804857,-1.2935804196065888,-0.36458076261849043,-0.7856065758038911,-1.5534242857269387,-0.42872194075934195,-0.87000955128889,-1.7964945700239345,-0.46487067255393644,-0.21287861501040503,-0.9425198938820871,-0.2575634774337213,-0.198160302657452,-1.2760160054120178,-0.40818577845856696,-0.14129583748812136,-1.5251326758192014,-0.4717844749620917,-0.09368679514631997,-1.7533066813048914,-0.49163532052406117,-0.014611726976802769,-0.8863729350131548,-0.29299414374369037,-0.0990084784982308,-0.6371887735009999,-0.43824076367017684,-0.2043552858978932,-0.3550098251090471,-0.44548375540156987,-0.2752668478488365,-0.18961927414853566,-0.4098280295963857,0.12885996927590418,-0.7523002017478292,-0.3399153165491279,0.011742479770655755,-0.4773223792073125,-0.4189579034087599,-0.09553939680294622,-0.2797162038065249,-0.39517446105198384,-0.1756525053967589,-0.17146475040790643,-0.3534120301771617
Peace,0.0,0.0,0.0,-0.23359666580495875,-0.007173681388292,-0.13758702287591412,-0.409008550316962,-0.08851729634551193,-0.2719108057197447,-0.3590935691551428,-0.075323654577066,-0.40949583245314836,-0.26213869298940257,-0.09475132768977573,-0.5469535581802528,-0.4678994306510274,-0.8150712160554102,-0.27724001020763517,-0.693692351016772,-1.2255652764286022,-0.42404247288480085,-0.8305716714517837,-1.4776535261695516,-0.5043792526103819,-0.9357123531727227,-1.7232827815374172,-0.560390543336717,-0.22473220083320805,-0.9250282850060383,-0.30629742056937087,-0.19000033895168944,-1.2108861246039262,-0.4710660297916568,-0.12291506508832681,-1.3898352071305315,-0.5378990057330327,-0.0743932208954848,-1.5630156846164462,-0.5653460138542424,-0.00993963743630636,-0.8917521894655799,-0.34125510951368887,-0.029143185371327693,-0.6316237108035376,-0.48643431417202887,-0.12444393394061434,-0.30306876807931143,-0.48225333229422573,-0.20291623307002807,-0.11638296820401572,-0.45114245354046356,0.1620154827697233,-0.7745715869843328,-0.3922882291934033,0.11337424479063607,-0.49334685468110817,-0.48180597215567617,0.009917434381320407,-0.24125253051945514,-0.4595507609367835,-0.08127093137155837,-0.10840913898509784,-0.42578449630152315
Peace,0.0,0.0,0.0,-0.2680808844985451,0.14763477105804354,-0.2635422796776206,-0.49054186145714807,0.23399243445708193,-0.5125640479909129,-0.5316783062066041,0.32745720850302856,-0.7440948535078793,-0.5895429119219858,0.35384546380344156,-0.9744724857792122,-0.6146655362138984,-0.6387479949387553,-0.5093509248622013,-0.579286708956947,-0.9265788272342971,-0.8055464906656126,-0.44360765536829616,-1.1026365417228652,-1.0158440194950527,-0.2999570236352952,-1.3208485949416557,-1.1448707427296607,-0.3114579608118225,-0.7927326427098791,-0.5239932211671755,-0.3466011491866785,-0.9787344829975837,-0.7867822667802983,-0.40810097270857426,-1.0842512097623203,-0.9103044712283163,-0.4576731244623301,-1.2128423997539421,-0.9727907747959967,-0.03088766564651351,-0.7757732421875447,-0.5502582953483601,-0.11235355383976639,-0.3812340157818742,-0.7819456893639884,-0.20714389970669508,0.01813457039640144,-0.7726426965442285,-0.26812707741825575,0.25741004508753224,-0.7207248793258806,0.21656533062267735,-0.6355969779156369,-0.6015398600892651,0.0974681604208686,-0.2532224369494785,-0.7468689720506803,-0.02277915849016396,0.05893886605650949,-0.6994636256765654,-0.11182673458878079,0.23716984743432085,-0.6325266480426576
Peace,0.0,0.0,0.0,-0.5030145095384816,-0.16855293113945535,-0.1725358837371383,-0.9815053940300085,-0.3855138817813895,-0.3398742196787156,-1.3057703313091578,-0.5891569196441471,-0.4774491231708858,-1.5803944472309261,-0.7993700304047321,-0.6226689201410459,-0.7336568212101485,-0.7313047570292037,-0.576987904000938,-1.1356120181986524,-0.6551462155751248,-0.8745962407275125,-1.3376119290459136,-0.6841715459633494,-1.0518939224566182,-1.49273736501909,-0.8126489805573834,-1.174427577934667,-0.4397206359347029,-0.6461434136836243,-0.6238144365806655,-0.740670398380221,-0.22586147563880568,-0.9090700987211237,-0.7660225880318775,-0.03276391616153435,-0.9507771552522917,-0.7807550267912341,-0.08713382631342238,-0.9798199122840208,-0.18616464711992708,-0.4040692238730207,-0.6739271470925058,-0.5035715533395854,0.16942471990795877,-0.9115815900555265,-0.5642034881233352,0.3797492394287646,-0.825267500876734,-0.5836577101847257,0.34780232084218243,-0.7601758673334367,-0.002805309109821069,-0.09950506902624225,-0.736490775844455,-0.32873041955357146,0.4433350283359632,-0.9324982803914542,-0.4178592541032967,0.6433801111555258,-0.8921699833668981,-0.44307781412179237,0.6456107215240988,-0.8451853173146714
Peace,0.0,0.0,0.0,-0.3094979931214232,0.1875521521284307,-0.23230312186154894,-0.5582249659387789,0.3546761302978376,-0.4752281597954315,-0.4943251177300606,0.5875601887894861,-0.7109908977915526,-0.3007453384945381,0.739927950727729,-0.9649929038098568,-0.7886684073984208,-0.4509606443565318,-0.49402491925452624,-1.1350756934376083,-0.7096204190555885,-0.7548116781015303,-1.4020399418410379,-0.9028576555497766,-0.9380836086582705,-1.6239932614317516,-1.0652816722737597,-1.075269085576915,-0.48164791091071724,-0.6813193877478328,-0.551197951551219,-0.5182790441206462,-0.8591528272078965,-0.8672909472624435,-0.46093470138591164,-0.6926739295294695,-0.9844990095913063,-0.4514463299587521,-0.5964381715543959,-1.030391454646662,-0.1402340604356698,-0.7096560485013111,-0.6171671204628334,-0.11438302232984787,-0.49141069157774125,-0.8805368187878614,-0.10742809201697257,-0.059387410161835,-0.8623543156611114,-0.15606197288949372,0.16649765001828115,-0.8118078523929744,0.17709959789377464,-0.6047817126334647,-0.7046932369905622,0.17687331965953557,-0.3663782154447696,-0.8846100614084126,0.14688707807689463,-0.03420676820579592,-0.8339591319803386,0.0878578376062723,0.16349977595361123,-0.7697569804262229
Peace,0.0,0.0,0.0,-0.32134264432632065,0.20178705000964423,-0.23705651482315704,-0.5496592067760034,0.414014479147476,-0.4940346135396954,-0.5423708213346655,0.6280682624227515,-0.7353372026370057,-0.4350664774577688,0.7461879794699592,-0.9908072354085429,-0.6870085935307817,-0.5034816786738867,-0.5224743196191636,-0.9066488900297975,-0.5379284889413514,-0.8199843662334548,-1.0811397180632367,-0.5482022728633767,-1.0466927275619418,-1.236059634907338,-0.5788006719371911,-1.2103672534555188,-0.4078708938495984,-0.7166473670583198,-0.5657365864417003,-0.3431594942336778,-0.4401686878888741,-0.872364624028202,-0.30894337807140054,-0.043426229948304154,-0.9800997001202876,-0.3131599708637997,0.12627483107971302,-1.0336449631462312,-0.09403587177867306,-0.7122000801607331,-0.6206495248892367,-0.05233319000415856,-0.26818855489551524,-0.8687001488056675,-0.07219177209781724,0.14052770124557543,-0.8303422218998538,-0.11172035546626327,0.3125425157688416,-0.7799083875570288,0.1806718817698773,-0.5773211330988212,-0.699553605185522,0.20285133945867675,-0.1951610198582337,-0.879626301594946,0.15778578790921513,0.13023843449769856,-0.8285329762849761,0.10758767958997927,0.2767771880518627,-0.7643298778417604
Peace,0.0,0.0,0.0,-0.38234490764019047,0.25027361296017825,-0.29293002372080623,-0.6186765846962246,0.5801372899688216,-0.5890183750060739,-0.6190851579202927,0.9092730395802989,-0.8639766897389418,-0.5260055068943302,1.228230312975043,-1.155816061892662,-0.91787850888437,-0.3756322163333329,-0.5759037998806678,-1.0583201348088873,-0.006653906791966145,-0.9045830314509669,-1.0904769321003123,0.35508014933980137,-1.1591113300182072,-1.1426621556001364,0.6035668798118614,-1.3256653709866606,-0.5437275789440105,-0.5761257679667979,-0.6102781491912949,-0.45997965697347265,0.019067028397479927,-0.8948908824443106,-0.4288738934553903,0.5522909401913152,-1.0128335691170396,-0.4435149898664346,0.8530975565625607,-1.0895304761365041,-0.12014429182884885,-0.5513220379742395,-0.6632226205612017,-0.08159457431511767,-0.031087419414144585,-0.9177386723545065,-0.10360416374879416,0.4297715038139807,-0.9129413764911947,-0.14220432754835416,0.7210975537410338,-0.8901046347345068,0.24863848624099957,-0.38669954776814075,-0.7413522959032817,0.2645053023242482,0.08047308250619606,-0.9410597609918688,0.19515458356467322,0.44197366822421036,-0.9052276807853702,0.11738975785801424,0.6826399736584445,-0.8487095486670901
Peace,0.0,0.0,0.0,-0.4848987119332089,0.4775389558556915,-0.339012065140319,-0.7416690980913222,0.9508781570994482,-0.6807009688437099,-0.7238673269090765,1.4962534185915104,-1.013933485583393,-0.6302134642388748,1.996214624025512,-1.3680888517848482,-0.9285689874314971,-0.20989793184439368,-0.6332518901341525,-1.0891457860209421,0.06740560421309175,-1.0485456039911618,-1.1068872756333272,0.36431686413884984,-1.3685634132468876,-1.1864323408114255,0.5901723668627232,-1.5754068363729545,-0.5202515661140736,-0.4856399673750105,-0.7024899501372616,-0.44672093866819285,-0.08419547649161055,-1.1314820271426176,-0.4016286614726978,0.5457402767909415,-1.3284658798492976,-0.42282449290557067,0.9752668330601035,-1.4353114286797946,-0.08196880002145389,-0.5342003056448235,-0.7986745474373214,-0.049823341092131095,-0.04595534298191124,-1.2153070837808095,-0.03555490137363846,0.5998199124501868,-1.2716171375248926,-0.04889833079599619,1.0264080539898741,-1.247581212681662,0.29154994182285665,-0.38785078901238007,-0.918122062380892,0.2900616106497497,0.09965749129334063,-1.2124657431655583,0.250851151732779,0.593148197739008,-1.194993857677687,0.20012192415288252,0.9244947847788579,-1.1400723587152177
Peace,0.0,0.0,0.0,-0.4363632227435136,0.3021767425205624,-0.17390390060544883,-0.7380312860494751,0.6509913372429493,-0.3729078902890438,-0.7809212981787269,1.0455696429676882,-0.5664131165302461,-0.7336305818485879,1.3995207042806292,-0.7856282143976154,-1.0157269140035534,0.03160842967480386,-0.4832033818954869,-1.381173093370223,0.46858097076732247,-0.7540683302027085,-1.689963633364581,0.6706527404431901,-0.9668548614390119,-1.9588384992371917,0.8175033009733345,-1.1285775152083382,-0.7944617776146903,-0.2514778431964648,-0.5528013913609124,-0.7021482736531175,0.6737512645620587,-0.8426685887941601,-0.5571637304067182,1.0658458480595139,-0.9194847143817989,-0.4767633839802455,1.1905861197855812,-0.9598363301386339,-0.425476132793477,-0.33594117211317986,-0.6310969444804263,-0.3571479666369163,0.5653055008922856,-0.8450128838873213,-0.3188254229152408,0.8221649572887507,-0.7834656019725734,-0.2997649514694714,0.8636082818609417,-0.7311050279661573,-0.04590370261879885,-0.2992717551986251,-0.732787588494478,-0.01732154332534255,0.3945221800536289,-0.8993069711354121,-0.04974992389647826,0.6596708174626573,-0.8452094850168705,-0.08097579583601477,0.7357940006769504,-0.7834316523927783
Peace,0.0,0.0,0.0,-0.400323525695137,0.43441696617061965,-0.15790607666142073,-0.6454896980409002,0.9004104959615706,-0.3651707639544978,-0.6414863182802851,1.3783871491320274,-0.5701509386396522,-0.576077049055886,1.7535375083380618,-0.8035442247296377,-0.9925199584340455,0.4419537746465045,-0.5305054946296301,-1.352103503401417,0.9590639047707323,-0.8244297162067635,-1.649275601888861,1.2528549316665647,-1.0374298442259184,-1.9304024533555162,1.4752649183674007,-1.1999717274621187,-0.7621566157398597,0.1273868905749002,-0.6347360657735011,-0.8530880592149784,0.6463516938085656,-0.9509784069977449,-0.8473295882175024,1.0697216690295785,-1.0708171015797858,-0.8849966671233646,1.3651920798080417,-1.1526407304441457,-0.4073570844553513,-0.054909507366364275,-0.7392602777861129,-0.3791537389666492,0.7263426392514385,-1.030374060173954,-0.31152916575042194,1.2535962982889008,-1.0267744267910328,-0.2864024917444148,1.5603518169236366,-1.0024306642106684,-0.027789311078431276,-0.10799449890962338,-0.855105330897917,-0.021427380215909626,0.6297092696907168,-1.0814083562466155,-0.03636591765598243,1.1077594312466086,-1.0615402019756064,-0.07374336095769465,1.4095126100109714,-1.027113303589272
Peace,0.0,0.0,0.0,-0.43095197403859997,0.23156937036195743,-0.051869028130900566,-0.6673334936101161,0.7020040972261372,-0.23140601595819554,-0.664074597013303,1.213194258499199,-0.3935777266303464,-0.6064156838224367,1.6137061273271505,-0.5934521841395688,-0.7971262215179609,0.6091479044462136,-0.6199915331153618,-1.1258628938279887,1.2486196978797124,-0.8581878630131121,-1.3754452091238913,1.5422040959028676,-0.9967025045469002,-1.6019620222063915,1.7922324764090325,-1.0933769557094941,-0.5157183213289607,0.5113661946702152,-0.6874148878182247,-0.5082662408494725,1.3998836578976155,-0.9327959723973591,-0.472050075400193,1.891744326725984,-0.9720197311026126,-0.45325181642749124,2.2345428772192886,-1.006722308422243,-0.1913394725513727,0.5121654660495227,-0.7231601354457506,-0.15742455923089785,1.3830864258100297,-0.8799709989579322,-0.1920624058231769,1.5818167374486771,-0.7791037911781902,-0.2265649516652168,1.612328053580504,-0.7100054843982877,0.08887863556657703,0.5627064204030703,-0.7554495170684838,0.046621505251882626,1.3184759024937178,-0.8663648706701975,-0.03650499694557947,1.529815104679916,-0.7905847719451947,-0.12941986752455417,1.5839843978893509,-0.7239994273627605
Peace,0.0,0.0,0.0,-0.3166772568906928,0.295040009325954,-0.04399807377926398,-0.43664103528509735,0.8599989210360235,-0.1831108399941008,-0.305973318166087,1.4170678215693195,-0.31027844066124416,-0.16041231607488607,1.7829457702340221,-0.46086500079649767,-0.6935411786295131,0.7843966061740499,-0.4587097437537876,-0.9110137219055671,1.462414133010378,-0.6550703451492648,-1.1148291193868174,1.8059886449169922,-0.770745463778697,-1.2929673611613148,2.0752424274323062,-0.8445203029882877,-0.439816661861261,0.7305619964716606,-0.5223413378821922,-0.4066758881412146,1.591934464889478,-0.7074326286147468,-0.34683113981728214,2.104176745712001,-0.7692335057007327,-0.2958559039560113,2.4700803581658533,-0.8196039048645904,-0.13490972760057987,0.7034631737784579,-0.5596296205268863,-0.06262338816168352,1.5058265710065364,-0.6970861116202808,-0.05308822116794626,1.5868081230067848,-0.6284602706072422,-0.04972332414680208,1.5191182751370909,-0.5683128366034662,0.15146019829089818,0.7077778983292855,-0.5935351283806508,0.14360707881102755,1.3515690196982988,-0.6819262306717386,0.099093236530519,1.4061591071937884,-0.6086058543950107,0.053720191975762645,1.3439848353422281,-0.5398671328093831
